run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,85/200,2026-07-29 09:11:38,0.034738,0.067070,False,0.00000625,353.71,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,86/200,2026-07-29 09:17:28,0.034639,0.066975,False,0.00000625,349.88,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,87/200,2026-07-29 09:23:25,0.034481,0.066966,False,0.00000625,357.53,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,88/200,2026-07-29 09:29:19,0.034374,0.066780,True,0.00000625,354.29,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,89/200,2026-07-29 09:35:24,0.034451,0.066866,False,0.00000625,354.93,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,90/200,2026-07-29 09:41:19,0.034178,0.066953,False,0.00000625,354.80,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,91/200,2026-07-29 09:47:13,0.034189,0.067096,False,0.00000625,353.91,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,92/200,2026-07-29 09:53:07,0.034002,0.066908,False,0.00000625,354.03,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,93/200,2026-07-29 09:59:03,0.033999,0.066720,True,0.00000625,355.97,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,94/200,2026-07-29 10:05:06,0.033874,0.066896,False,0.00000625,353.30,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,95/200,2026-07-29 10:11:08,0.033852,0.066839,False,0.00000625,361.28,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,96/200,2026-07-29 10:17:06,0.033660,0.066949,False,0.00000625,358.46,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,97/200,2026-07-29 10:22:58,0.033746,0.066772,False,0.00000625,351.73,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,98/200,2026-07-29 10:28:53,0.033617,0.067078,False,0.00000625,355.23,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,99/200,2026-07-29 10:34:53,0.033415,0.067056,False,0.00000625,359.65,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,100/200,2026-07-29 10:40:47,0.033453,0.066790,False,0.00000313,354.00,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,101/200,2026-07-29 10:46:44,0.033056,0.066765,False,0.00000313,357.37,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,102/200,2026-07-29 10:52:37,0.032923,0.066807,False,0.00000313,352.61,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,103/200,2026-07-29 10:58:30,0.032880,0.066749,False,0.00000313,352.84,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,104/200,2026-07-29 11:04:29,0.032918,0.066753,False,0.00000313,359.23,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,105/200,2026-07-29 11:10:25,0.032836,0.066900,False,0.00000313,355.95,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,106/200,2026-07-29 11:16:18,0.032755,0.066611,True,0.00000313,353.56,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,107/200,2026-07-29 11:22:23,0.032608,0.066750,False,0.00000313,354.16,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,108/200,2026-07-29 11:28:18,0.032628,0.066816,False,0.00000313,355.37,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,109/200,2026-07-29 11:34:14,0.032616,0.066689,False,0.00000313,356.26,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,110/200,2026-07-29 11:40:12,0.032465,0.066814,False,0.00000313,357.73,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,111/200,2026-07-29 11:46:06,0.032438,0.066595,True,0.00000313,354.45,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,112/200,2026-07-29 11:52:10,0.032428,0.066880,False,0.00000313,353.91,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,113/200,2026-07-29 11:58:09,0.032404,0.066905,False,0.00000313,358.62,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,114/200,2026-07-29 12:04:02,0.032461,0.066862,False,0.00000313,353.12,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,115/200,2026-07-29 12:09:56,0.032368,0.066769,False,0.00000313,353.91,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,116/200,2026-07-29 12:15:54,0.032295,0.066920,False,0.00000313,358.29,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,117/200,2026-07-29 12:21:49,0.032131,0.066842,False,0.00000313,354.59,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,118/200,2026-07-29 12:27:48,0.032275,0.066847,False,0.00000313,358.82,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,119/200,2026-07-29 12:33:45,0.032118,0.066725,False,0.00000313,357.59,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,120/200,2026-07-29 12:39:43,0.032125,0.066889,False,0.00000156,358.25,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,121/200,2026-07-29 12:45:38,0.032021,0.066760,False,0.00000156,354.44,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,122/200,2026-07-29 12:51:34,0.031797,0.066723,False,0.00000156,355.58,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,123/200,2026-07-29 12:57:31,0.031808,0.066689,False,0.00000156,357.68,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,124/200,2026-07-29 13:03:29,0.031768,0.066799,False,0.00000156,357.92,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,125/200,2026-07-29 13:09:24,0.031768,0.066726,False,0.00000156,354.40,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,126/200,2026-07-29 13:15:23,0.031778,0.066754,False,0.00000156,359.78,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,127/200,2026-07-29 13:21:19,0.031625,0.066664,False,0.00000156,355.66,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,128/200,2026-07-29 13:27:18,0.031807,0.066734,False,0.00000156,358.65,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,129/200,2026-07-29 13:33:19,0.031721,0.066705,False,0.00000156,361.29,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,130/200,2026-07-29 13:39:15,0.031700,0.066611,False,0.00000156,355.71,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,131/200,2026-07-29 13:45:08,0.031566,0.066634,False,0.00000156,353.60,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,132/200,2026-07-29 13:51:02,0.031623,0.066669,False,0.00000156,353.26,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,133/200,2026-07-29 13:56:57,0.031604,0.066682,False,0.00000156,355.37,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,134/200,2026-07-29 14:02:52,0.031527,0.066730,False,0.00000156,355.22,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,135/200,2026-07-29 14:08:50,0.031708,0.066727,False,0.00000156,358.10,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,136/200,2026-07-29 14:14:52,0.031401,0.066663,False,0.00000156,361.70,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,137/200,2026-07-29 14:20:48,0.031506,0.066753,False,0.00000156,356.07,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,138/200,2026-07-29 14:26:50,0.031489,0.066632,False,0.00000156,362.11,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,139/200,2026-07-29 14:32:47,0.031471,0.066699,False,0.00000156,356.63,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,140/200,2026-07-29 14:38:45,0.031385,0.066706,False,0.00000078,358.65,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,141/200,2026-07-29 14:44:45,0.031263,0.066710,False,0.00000078,359.66,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,142/200,2026-07-29 14:50:40,0.031322,0.066723,False,0.00000078,354.46,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,143/200,2026-07-29 14:56:35,0.031302,0.066635,False,0.00000078,355.03,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,144/200,2026-07-29 15:02:28,0.031268,0.066644,False,0.00000078,353.72,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,145/200,2026-07-29 15:08:22,0.031313,0.066639,False,0.00000078,353.89,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,146/200,2026-07-29 15:14:23,0.031312,0.066711,False,0.00000078,360.92,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,147/200,2026-07-29 15:20:17,0.031228,0.066619,False,0.00000078,354.02,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,148/200,2026-07-29 15:26:12,0.031252,0.066619,False,0.00000078,355.22,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,149/200,2026-07-29 15:32:06,0.031267,0.066686,False,0.00000078,353.13,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,150/200,2026-07-29 15:38:02,0.031227,0.066674,False,0.00000078,356.75,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,151/200,2026-07-29 15:43:57,0.031301,0.066624,False,0.00000078,355.11,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,152/200,2026-07-29 15:49:50,0.031264,0.066618,False,0.00000078,352.57,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,153/200,2026-07-29 15:55:44,0.031152,0.066592,True,0.00000078,353.84,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,154/200,2026-07-29 16:01:47,0.031182,0.066571,True,0.00000078,352.93,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,155/200,2026-07-29 16:07:49,0.031168,0.066631,False,0.00000078,352.51,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,156/200,2026-07-29 16:13:45,0.031211,0.066582,False,0.00000078,355.73,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,157/200,2026-07-29 16:19:39,0.031152,0.066673,False,0.00000078,353.91,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,158/200,2026-07-29 16:25:36,0.031163,0.066642,False,0.00000078,357.47,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,159/200,2026-07-29 16:31:29,0.031221,0.066672,False,0.00000078,352.89,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,160/200,2026-07-29 16:37:22,0.031159,0.066639,False,0.00000039,352.40,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,161/200,2026-07-29 16:43:15,0.031095,0.066591,False,0.00000039,353.23,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,162/200,2026-07-29 16:49:07,0.030962,0.066622,False,0.00000039,352.00,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,163/200,2026-07-29 16:55:01,0.031111,0.066586,False,0.00000039,354.30,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,164/200,2026-07-29 17:01:00,0.031021,0.066661,False,0.00000039,358.29,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,165/200,2026-07-29 17:06:57,0.031009,0.066629,False,0.00000039,356.97,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,166/200,2026-07-29 17:12:54,0.031055,0.066652,False,0.00000039,357.79,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,167/200,2026-07-29 17:18:51,0.030982,0.066625,False,0.00000039,356.95,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,168/200,2026-07-29 17:24:51,0.030998,0.066686,False,0.00000039,359.81,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,169/200,2026-07-29 17:30:48,0.031005,0.066689,False,0.00000039,357.34,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,170/200,2026-07-29 17:36:43,0.031022,0.066687,False,0.00000039,354.47,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,171/200,2026-07-29 17:42:38,0.030956,0.066625,False,0.00000039,354.94,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,172/200,2026-07-29 17:48:32,0.030984,0.066603,False,0.00000039,354.13,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,173/200,2026-07-29 17:54:27,0.031078,0.066661,False,0.00000039,354.84,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,174/200,2026-07-29 18:00:24,0.031013,0.066579,False,0.00000039,357.19,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,175/200,2026-07-29 18:06:23,0.031007,0.066618,False,0.00000039,358.78,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,176/200,2026-07-29 18:12:22,0.030926,0.066657,False,0.00000039,358.98,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,177/200,2026-07-29 18:18:20,0.030984,0.066628,False,0.00000039,357.69,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,178/200,2026-07-29 18:24:16,0.030894,0.066617,False,0.00000039,355.94,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,179/200,2026-07-29 18:30:13,0.030943,0.066593,False,0.00000039,357.64,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,180/200,2026-07-29 18:36:13,0.030928,0.066611,False,0.00000020,359.44,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,181/200,2026-07-29 18:42:10,0.031038,0.066644,False,0.00000020,357.67,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,182/200,2026-07-29 18:48:07,0.030853,0.066623,False,0.00000020,357.02,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,183/200,2026-07-29 18:54:00,0.031024,0.066615,False,0.00000020,352.71,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,184/200,2026-07-29 18:59:54,0.030908,0.066629,False,0.00000020,353.49,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,185/200,2026-07-29 19:05:56,0.030877,0.066610,False,0.00000020,362.15,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,186/200,2026-07-29 19:11:55,0.030855,0.066604,False,0.00000020,359.20,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,187/200,2026-07-29 19:17:52,0.030923,0.066600,False,0.00000020,357.05,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,188/200,2026-07-29 19:23:56,0.030832,0.066600,False,0.00000020,364.23,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,189/200,2026-07-29 19:29:49,0.030908,0.066618,False,0.00000020,352.84,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,190/200,2026-07-29 19:35:46,0.030984,0.066597,False,0.00000020,357.08,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,191/200,2026-07-29 19:41:42,0.030826,0.066623,False,0.00000020,355.70,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,192/200,2026-07-29 19:47:35,0.030944,0.066633,False,0.00000020,353.15,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,193/200,2026-07-29 19:53:31,0.030934,0.066627,False,0.00000020,356.07,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,194/200,2026-07-29 19:59:24,0.030850,0.066600,False,0.00000020,352.62,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,195/200,2026-07-29 20:05:21,0.030909,0.066576,False,0.00000020,357.08,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,196/200,2026-07-29 20:11:15,0.030828,0.066610,False,0.00000020,353.70,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,197/200,2026-07-29 20:17:13,0.030991,0.066632,False,0.00000020,358.76,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,198/200,2026-07-29 20:23:13,0.030872,0.066628,False,0.00000020,359.21,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,199/200,2026-07-29 20:29:08,0.030812,0.066577,False,0.00000020,355.40,59985503,8,42
