run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,104/200,2026-08-01 10:24:32,0.040117,0.068655,False,0.00000313,352.78,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,105/200,2026-08-01 10:30:29,0.040066,0.068731,False,0.00000313,356.65,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,106/200,2026-08-01 10:36:28,0.039948,0.068691,False,0.00000313,358.56,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,107/200,2026-08-01 10:42:25,0.039809,0.068704,False,0.00000313,357.49,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,108/200,2026-08-01 10:48:17,0.039853,0.068729,False,0.00000313,352.00,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,109/200,2026-08-01 10:54:10,0.039896,0.068659,False,0.00000313,352.98,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,110/200,2026-08-01 11:00:02,0.039666,0.068720,False,0.00000313,351.83,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,111/200,2026-08-01 11:05:55,0.039570,0.068597,False,0.00000313,353.44,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,112/200,2026-08-01 11:11:47,0.039620,0.068666,False,0.00000313,352.14,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,113/200,2026-08-01 11:17:48,0.039615,0.068698,False,0.00000313,360.85,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,114/200,2026-08-01 11:23:40,0.039669,0.068682,False,0.00000313,351.55,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,115/200,2026-08-01 11:29:38,0.039577,0.068695,False,0.00000313,357.69,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,116/200,2026-08-01 11:35:33,0.039543,0.068796,False,0.00000313,354.97,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,117/200,2026-08-01 11:41:26,0.039397,0.068795,False,0.00000313,353.51,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,118/200,2026-08-01 11:47:24,0.039432,0.068953,False,0.00000313,357.58,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,119/200,2026-08-01 11:53:25,0.039386,0.068646,False,0.00000313,361.35,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,120/200,2026-08-01 11:59:16,0.039312,0.068740,False,0.00000156,351.44,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,121/200,2026-08-01 12:05:15,0.039133,0.068759,False,0.00000156,358.13,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,122/200,2026-08-01 12:11:11,0.038936,0.068910,False,0.00000156,356.44,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,123/200,2026-08-01 12:17:07,0.038969,0.068820,False,0.00000156,356.07,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,124/200,2026-08-01 12:23:00,0.038974,0.068617,False,0.00000156,353.37,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,125/200,2026-08-01 12:28:57,0.038919,0.068451,False,0.00000156,356.47,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,126/200,2026-08-01 12:34:51,0.038830,0.068646,False,0.00000156,354.48,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,127/200,2026-08-01 12:40:49,0.038820,0.068638,False,0.00000156,357.45,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,128/200,2026-08-01 12:46:44,0.038834,0.068638,False,0.00000156,355.11,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,129/200,2026-08-01 12:52:43,0.038786,0.068658,False,0.00000156,358.76,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,130/200,2026-08-01 12:58:40,0.038655,0.068685,False,0.00000156,357.60,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,131/200,2026-08-01 13:04:38,0.038732,0.068595,False,0.00000156,357.13,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,132/200,2026-08-01 13:10:37,0.038815,0.068614,False,0.00000156,359.59,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,133/200,2026-08-01 13:16:31,0.038691,0.068750,False,0.00000156,353.55,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,134/200,2026-08-01 13:22:28,0.038653,0.068837,False,0.00000156,357.21,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,135/200,2026-08-01 13:28:27,0.038833,0.068480,False,0.00000156,358.72,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,136/200,2026-08-01 13:34:25,0.038568,0.068626,False,0.00000156,358.30,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,137/200,2026-08-01 13:40:21,0.038615,0.068598,False,0.00000156,355.56,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,138/200,2026-08-01 13:46:20,0.038659,0.068663,False,0.00000156,359.71,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,139/200,2026-08-01 13:52:16,0.038546,0.068751,False,0.00000156,355.36,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,140/200,2026-08-01 13:58:08,0.038687,0.068626,False,0.00000078,352.57,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,141/200,2026-08-01 14:04:06,0.038486,0.068590,False,0.00000078,357.61,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,142/200,2026-08-01 14:10:03,0.038440,0.068541,False,0.00000078,357.17,59985503,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,1/200,2026-08-01 14:14:30,0.113936,1.654072,True,0.00010000,265.59,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,2/200,2026-08-01 14:19:06,0.097436,0.210648,True,0.00010000,267.20,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,3/200,2026-08-01 14:23:41,0.091715,0.182428,True,0.00010000,265.24,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,4/200,2026-08-01 14:28:18,0.087900,0.172269,True,0.00010000,266.77,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,5/200,2026-08-01 14:32:55,0.085108,0.160739,True,0.00010000,267.95,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,6/200,2026-08-01 14:37:36,0.082886,0.144023,True,0.00010000,270.80,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,7/200,2026-08-01 14:42:12,0.080944,0.124074,True,0.00010000,266.89,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,8/200,2026-08-01 14:46:49,0.079543,0.119740,True,0.00010000,266.92,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,9/200,2026-08-01 14:51:25,0.077814,0.128791,False,0.00010000,267.10,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,10/200,2026-08-01 14:55:51,0.076421,0.134264,False,0.00010000,265.59,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,11/200,2026-08-01 15:00:17,0.075124,0.141213,False,0.00010000,266.38,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,12/200,2026-08-01 15:04:44,0.074064,0.118953,True,0.00010000,267.12,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,13/200,2026-08-01 15:09:21,0.072812,0.109626,True,0.00010000,267.09,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,14/200,2026-08-01 15:14:03,0.071823,0.121970,False,0.00010000,271.89,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,15/200,2026-08-01 15:18:30,0.070722,0.107578,True,0.00010000,267.09,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,16/200,2026-08-01 15:23:05,0.069642,0.106411,True,0.00010000,265.69,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,17/200,2026-08-01 15:27:41,0.068994,0.093662,True,0.00010000,266.34,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,18/200,2026-08-01 15:32:17,0.068022,0.094931,False,0.00010000,266.93,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,19/200,2026-08-01 15:36:44,0.067359,0.087622,True,0.00010000,266.23,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,20/200,2026-08-01 15:41:22,0.066461,0.086954,True,0.00005000,268.89,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,21/200,2026-08-01 15:45:58,0.062189,0.084399,True,0.00005000,266.24,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,22/200,2026-08-01 15:50:34,0.060826,0.081434,True,0.00005000,266.88,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,23/200,2026-08-01 15:55:10,0.059838,0.080321,True,0.00005000,266.18,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,24/200,2026-08-01 15:59:46,0.059090,0.081690,False,0.00005000,266.07,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,25/200,2026-08-01 16:04:14,0.058427,0.083319,False,0.00005000,268.41,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,26/200,2026-08-01 16:08:40,0.057876,0.084504,False,0.00005000,265.97,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,27/200,2026-08-01 16:13:06,0.057218,0.081948,False,0.00005000,266.00,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,28/200,2026-08-01 16:17:32,0.056660,0.082941,False,0.00005000,265.84,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,29/200,2026-08-01 16:21:59,0.056085,0.081598,False,0.00005000,267.31,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,30/200,2026-08-01 16:26:28,0.055614,0.079836,True,0.00005000,268.53,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,31/200,2026-08-01 16:31:04,0.055014,0.078940,True,0.00005000,266.30,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,32/200,2026-08-01 16:35:39,0.054536,0.080993,False,0.00005000,265.45,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,33/200,2026-08-01 16:40:05,0.054087,0.080215,False,0.00005000,266.06,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,34/200,2026-08-01 16:44:31,0.053620,0.079688,False,0.00005000,265.42,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,35/200,2026-08-01 16:48:57,0.053155,0.078708,True,0.00005000,266.10,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,36/200,2026-08-01 16:53:33,0.052776,0.077095,True,0.00005000,267.23,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,37/200,2026-08-01 16:58:08,0.052312,0.077298,False,0.00005000,265.34,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,38/200,2026-08-01 17:02:36,0.051996,0.075536,True,0.00005000,267.54,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,39/200,2026-08-01 17:07:13,0.051405,0.077402,False,0.00005000,267.78,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,40/200,2026-08-01 17:11:40,0.050975,0.078516,False,0.00002500,266.30,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,41/200,2026-08-01 17:16:09,0.048512,0.076683,False,0.00002500,269.52,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,42/200,2026-08-01 17:20:36,0.047600,0.076341,False,0.00002500,266.61,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,43/200,2026-08-01 17:25:02,0.047296,0.074611,True,0.00002500,265.80,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,44/200,2026-08-01 17:29:37,0.046887,0.076638,False,0.00002500,265.45,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,45/200,2026-08-01 17:34:03,0.046533,0.075581,False,0.00002500,266.78,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,46/200,2026-08-01 17:38:29,0.046238,0.074762,False,0.00002500,266.05,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,47/200,2026-08-01 17:42:58,0.045881,0.074887,False,0.00002500,268.67,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,48/200,2026-08-01 17:47:24,0.045479,0.076076,False,0.00002500,266.31,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,49/200,2026-08-01 17:51:51,0.045327,0.075795,False,0.00002500,266.45,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,50/200,2026-08-01 17:56:17,0.044996,0.075428,False,0.00002500,266.26,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,51/200,2026-08-01 18:00:42,0.044815,0.075075,False,0.00002500,265.05,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,52/200,2026-08-01 18:05:09,0.044562,0.075037,False,0.00002500,266.38,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,53/200,2026-08-01 18:09:35,0.044230,0.075443,False,0.00002500,266.41,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,54/200,2026-08-01 18:14:05,0.044117,0.075359,False,0.00002500,270.36,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,55/200,2026-08-01 18:18:31,0.043870,0.074465,True,0.00002500,266.00,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,56/200,2026-08-01 18:23:07,0.043503,0.074486,False,0.00002500,266.42,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,57/200,2026-08-01 18:27:33,0.043362,0.074306,True,0.00002500,265.24,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,58/200,2026-08-01 18:32:09,0.043026,0.074576,False,0.00002500,266.30,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,59/200,2026-08-01 18:36:36,0.042787,0.074996,False,0.00002500,267.01,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,60/200,2026-08-01 18:41:00,0.042632,0.074050,True,0.00001250,264.68,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,61/200,2026-08-01 18:45:36,0.041358,0.074075,False,0.00001250,266.59,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,62/200,2026-08-01 18:50:01,0.040917,0.073923,True,0.00001250,264.44,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,63/200,2026-08-01 18:54:37,0.040732,0.073396,True,0.00001250,266.72,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,64/200,2026-08-01 18:59:16,0.040482,0.073615,False,0.00001250,269.07,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,65/200,2026-08-01 19:03:41,0.040360,0.073827,False,0.00001250,264.83,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,66/200,2026-08-01 19:08:07,0.040143,0.073365,True,0.00001250,266.63,36997985,8,42
ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss_20260801_141003,ModelEfficientNetB0_fvs_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 14:10:03,67/200,2026-08-01 19:12:42,0.040133,0.073110,True,0.00001250,264.58,36997985,8,42
